Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
"Gambia, The",GMB,2015,"Population, ages 11-17, female",SP.POP.1117.FE.UN,162327
"Gambia, The",GMB,2014,"Population, ages 11-17, female",SP.POP.1117.FE.UN,158825
"Gambia, The",GMB,2013,"Population, ages 11-17, female",SP.POP.1117.FE.UN,155149
"Gambia, The",GMB,2012,"Population, ages 11-17, female",SP.POP.1117.FE.UN,151323
"Gambia, The",GMB,2011,"Population, ages 11-17, female",SP.POP.1117.FE.UN,147388
"Gambia, The",GMB,2010,"Population, ages 11-17, female",SP.POP.1117.FE.UN,143371
"Gambia, The",GMB,2009,"Population, ages 11-17, female",SP.POP.1117.FE.UN,139288
"Gambia, The",GMB,2008,"Population, ages 11-17, female",SP.POP.1117.FE.UN,135157
"Gambia, The",GMB,2007,"Population, ages 11-17, female",SP.POP.1117.FE.UN,131006
"Gambia, The",GMB,2006,"Population, ages 11-17, female",SP.POP.1117.FE.UN,126864
"Gambia, The",GMB,2005,"Population, ages 11-17, female",SP.POP.1117.FE.UN,122758
"Gambia, The",GMB,2004,"Population, ages 11-17, female",SP.POP.1117.FE.UN,118704
"Gambia, The",GMB,2003,"Population, ages 11-17, female",SP.POP.1117.FE.UN,114712
"Gambia, The",GMB,2002,"Population, ages 11-17, female",SP.POP.1117.FE.UN,110797
"Gambia, The",GMB,2001,"Population, ages 11-17, female",SP.POP.1117.FE.UN,106982
"Gambia, The",GMB,2000,"Population, ages 11-17, female",SP.POP.1117.FE.UN,103271
"Gambia, The",GMB,1999,"Population, ages 11-17, female",SP.POP.1117.FE.UN,99680
"Gambia, The",GMB,1998,"Population, ages 11-17, female",SP.POP.1117.FE.UN,96210
"Gambia, The",GMB,1997,"Population, ages 11-17, female",SP.POP.1117.FE.UN,92844
"Gambia, The",GMB,1996,"Population, ages 11-17, female",SP.POP.1117.FE.UN,89553
"Gambia, The",GMB,1995,"Population, ages 11-17, female",SP.POP.1117.FE.UN,86321
"Gambia, The",GMB,1994,"Population, ages 11-17, female",SP.POP.1117.FE.UN,83141
"Gambia, The",GMB,1993,"Population, ages 11-17, female",SP.POP.1117.FE.UN,80022
"Gambia, The",GMB,1992,"Population, ages 11-17, female",SP.POP.1117.FE.UN,76976
"Gambia, The",GMB,1991,"Population, ages 11-17, female",SP.POP.1117.FE.UN,74016
"Gambia, The",GMB,1990,"Population, ages 11-17, female",SP.POP.1117.FE.UN,71154
"Gambia, The",GMB,2015,"Population, ages 11-17, male",SP.POP.1117.MA.UN,165555
"Gambia, The",GMB,2014,"Population, ages 11-17, male",SP.POP.1117.MA.UN,161897
"Gambia, The",GMB,2013,"Population, ages 11-17, male",SP.POP.1117.MA.UN,158086
"Gambia, The",GMB,2012,"Population, ages 11-17, male",SP.POP.1117.MA.UN,154146
"Gambia, The",GMB,2011,"Population, ages 11-17, male",SP.POP.1117.MA.UN,150108
"Gambia, The",GMB,2010,"Population, ages 11-17, male",SP.POP.1117.MA.UN,145991
"Gambia, The",GMB,2009,"Population, ages 11-17, male",SP.POP.1117.MA.UN,141818
"Gambia, The",GMB,2008,"Population, ages 11-17, male",SP.POP.1117.MA.UN,137604
"Gambia, The",GMB,2007,"Population, ages 11-17, male",SP.POP.1117.MA.UN,133371
"Gambia, The",GMB,2006,"Population, ages 11-17, male",SP.POP.1117.MA.UN,129152
"Gambia, The",GMB,2005,"Population, ages 11-17, male",SP.POP.1117.MA.UN,124966
"Gambia, The",GMB,2004,"Population, ages 11-17, male",SP.POP.1117.MA.UN,120827
"Gambia, The",GMB,2003,"Population, ages 11-17, male",SP.POP.1117.MA.UN,116749
"Gambia, The",GMB,2002,"Population, ages 11-17, male",SP.POP.1117.MA.UN,112752
"Gambia, The",GMB,2001,"Population, ages 11-17, male",SP.POP.1117.MA.UN,108859
"Gambia, The",GMB,2000,"Population, ages 11-17, male",SP.POP.1117.MA.UN,105087
"Gambia, The",GMB,1999,"Population, ages 11-17, male",SP.POP.1117.MA.UN,101447
"Gambia, The",GMB,1998,"Population, ages 11-17, male",SP.POP.1117.MA.UN,97943
"Gambia, The",GMB,1997,"Population, ages 11-17, male",SP.POP.1117.MA.UN,94550
"Gambia, The",GMB,1996,"Population, ages 11-17, male",SP.POP.1117.MA.UN,91235
"Gambia, The",GMB,1995,"Population, ages 11-17, male",SP.POP.1117.MA.UN,87979
"Gambia, The",GMB,1994,"Population, ages 11-17, male",SP.POP.1117.MA.UN,84774
"Gambia, The",GMB,1993,"Population, ages 11-17, male",SP.POP.1117.MA.UN,81635
"Gambia, The",GMB,1992,"Population, ages 11-17, male",SP.POP.1117.MA.UN,78563
"Gambia, The",GMB,1991,"Population, ages 11-17, male",SP.POP.1117.MA.UN,75574
"Gambia, The",GMB,1990,"Population, ages 11-17, male",SP.POP.1117.MA.UN,72675
"Gambia, The",GMB,2015,"Population, ages 11-17, total",SP.POP.1117.TO.UN,327882
"Gambia, The",GMB,2014,"Population, ages 11-17, total",SP.POP.1117.TO.UN,320722
"Gambia, The",GMB,2013,"Population, ages 11-17, total",SP.POP.1117.TO.UN,313235
"Gambia, The",GMB,2012,"Population, ages 11-17, total",SP.POP.1117.TO.UN,305469
"Gambia, The",GMB,2011,"Population, ages 11-17, total",SP.POP.1117.TO.UN,297496
"Gambia, The",GMB,2010,"Population, ages 11-17, total",SP.POP.1117.TO.UN,289362
"Gambia, The",GMB,2009,"Population, ages 11-17, total",SP.POP.1117.TO.UN,281106
"Gambia, The",GMB,2008,"Population, ages 11-17, total",SP.POP.1117.TO.UN,272761
"Gambia, The",GMB,2007,"Population, ages 11-17, total",SP.POP.1117.TO.UN,264377
"Gambia, The",GMB,2006,"Population, ages 11-17, total",SP.POP.1117.TO.UN,256016
"Gambia, The",GMB,2005,"Population, ages 11-17, total",SP.POP.1117.TO.UN,247724
"Gambia, The",GMB,2004,"Population, ages 11-17, total",SP.POP.1117.TO.UN,239531
"Gambia, The",GMB,2003,"Population, ages 11-17, total",SP.POP.1117.TO.UN,231461
"Gambia, The",GMB,2002,"Population, ages 11-17, total",SP.POP.1117.TO.UN,223549
"Gambia, The",GMB,2001,"Population, ages 11-17, total",SP.POP.1117.TO.UN,215841
"Gambia, The",GMB,2000,"Population, ages 11-17, total",SP.POP.1117.TO.UN,208358
"Gambia, The",GMB,1999,"Population, ages 11-17, total",SP.POP.1117.TO.UN,201127
"Gambia, The",GMB,1998,"Population, ages 11-17, total",SP.POP.1117.TO.UN,194153
"Gambia, The",GMB,1997,"Population, ages 11-17, total",SP.POP.1117.TO.UN,187394
"Gambia, The",GMB,1996,"Population, ages 11-17, total",SP.POP.1117.TO.UN,180788
"Gambia, The",GMB,1995,"Population, ages 11-17, total",SP.POP.1117.TO.UN,174300
"Gambia, The",GMB,1994,"Population, ages 11-17, total",SP.POP.1117.TO.UN,167915
"Gambia, The",GMB,1993,"Population, ages 11-17, total",SP.POP.1117.TO.UN,161657
"Gambia, The",GMB,1992,"Population, ages 11-17, total",SP.POP.1117.TO.UN,155539
"Gambia, The",GMB,1991,"Population, ages 11-17, total",SP.POP.1117.TO.UN,149590
"Gambia, The",GMB,1990,"Population, ages 11-17, total",SP.POP.1117.TO.UN,143829
"Gambia, The",GMB,2015,"Population, ages 11-18, female",SP.POP.1118.FE.UN,183325
"Gambia, The",GMB,2014,"Population, ages 11-18, female",SP.POP.1118.FE.UN,179255
"Gambia, The",GMB,2013,"Population, ages 11-18, female",SP.POP.1118.FE.UN,175008
"Gambia, The",GMB,2012,"Population, ages 11-18, female",SP.POP.1118.FE.UN,170607
"Gambia, The",GMB,2011,"Population, ages 11-18, female",SP.POP.1118.FE.UN,166093
"Gambia, The",GMB,2010,"Population, ages 11-18, female",SP.POP.1118.FE.UN,161494
"Gambia, The",GMB,2009,"Population, ages 11-18, female",SP.POP.1118.FE.UN,156824
"Gambia, The",GMB,2008,"Population, ages 11-18, female",SP.POP.1118.FE.UN,152107
"Gambia, The",GMB,2007,"Population, ages 11-18, female",SP.POP.1118.FE.UN,147378
"Gambia, The",GMB,2006,"Population, ages 11-18, female",SP.POP.1118.FE.UN,142679
"Gambia, The",GMB,2005,"Population, ages 11-18, female",SP.POP.1118.FE.UN,138044
"Gambia, The",GMB,2004,"Population, ages 11-18, female",SP.POP.1118.FE.UN,133494
"Gambia, The",GMB,2003,"Population, ages 11-18, female",SP.POP.1118.FE.UN,129036
"Gambia, The",GMB,2002,"Population, ages 11-18, female",SP.POP.1118.FE.UN,124676
"Gambia, The",GMB,2001,"Population, ages 11-18, female",SP.POP.1118.FE.UN,120419
"Gambia, The",GMB,2000,"Population, ages 11-18, female",SP.POP.1118.FE.UN,116261
"Gambia, The",GMB,1999,"Population, ages 11-18, female",SP.POP.1118.FE.UN,112211
"Gambia, The",GMB,1998,"Population, ages 11-18, female",SP.POP.1118.FE.UN,108276
"Gambia, The",GMB,1997,"Population, ages 11-18, female",SP.POP.1118.FE.UN,104446
"Gambia, The",GMB,1996,"Population, ages 11-18, female",SP.POP.1118.FE.UN,100705
"Gambia, The",GMB,1995,"Population, ages 11-18, female",SP.POP.1118.FE.UN,97044
"Gambia, The",GMB,1994,"Population, ages 11-18, female",SP.POP.1118.FE.UN,93460
"Gambia, The",GMB,1993,"Population, ages 11-18, female",SP.POP.1118.FE.UN,89959
"Gambia, The",GMB,1992,"Population, ages 11-18, female",SP.POP.1118.FE.UN,86547
"Gambia, The",GMB,1991,"Population, ages 11-18, female",SP.POP.1118.FE.UN,83231
"Gambia, The",GMB,1990,"Population, ages 11-18, female",SP.POP.1118.FE.UN,80019
"Gambia, The",GMB,2015,"Population, ages 11-18, male",SP.POP.1118.MA.UN,186922
"Gambia, The",GMB,2014,"Population, ages 11-18, male",SP.POP.1118.MA.UN,182684
"Gambia, The",GMB,2013,"Population, ages 11-18, male",SP.POP.1118.MA.UN,178291
"Gambia, The",GMB,2012,"Population, ages 11-18, male",SP.POP.1118.MA.UN,173767
"Gambia, The",GMB,2011,"Population, ages 11-18, male",SP.POP.1118.MA.UN,169141
"Gambia, The",GMB,2010,"Population, ages 11-18, male",SP.POP.1118.MA.UN,164431
"Gambia, The",GMB,2009,"Population, ages 11-18, male",SP.POP.1118.MA.UN,159659
"Gambia, The",GMB,2008,"Population, ages 11-18, male",SP.POP.1118.MA.UN,154845
"Gambia, The",GMB,2007,"Population, ages 11-18, male",SP.POP.1118.MA.UN,150020
"Gambia, The",GMB,2006,"Population, ages 11-18, male",SP.POP.1118.MA.UN,145230
"Gambia, The",GMB,2005,"Population, ages 11-18, male",SP.POP.1118.MA.UN,140502
"Gambia, The",GMB,2004,"Population, ages 11-18, male",SP.POP.1118.MA.UN,135856
"Gambia, The",GMB,2003,"Population, ages 11-18, male",SP.POP.1118.MA.UN,131300
"Gambia, The",GMB,2002,"Population, ages 11-18, male",SP.POP.1118.MA.UN,126846
"Gambia, The",GMB,2001,"Population, ages 11-18, male",SP.POP.1118.MA.UN,122505
"Gambia, The",GMB,2000,"Population, ages 11-18, male",SP.POP.1118.MA.UN,118280
"Gambia, The",GMB,1999,"Population, ages 11-18, male",SP.POP.1118.MA.UN,114180
"Gambia, The",GMB,1998,"Population, ages 11-18, male",SP.POP.1118.MA.UN,110213
"Gambia, The",GMB,1997,"Population, ages 11-18, male",SP.POP.1118.MA.UN,106361
"Gambia, The",GMB,1996,"Population, ages 11-18, male",SP.POP.1118.MA.UN,102598
"Gambia, The",GMB,1995,"Population, ages 11-18, male",SP.POP.1118.MA.UN,98910
"Gambia, The",GMB,1994,"Population, ages 11-18, male",SP.POP.1118.MA.UN,95294
"Gambia, The",GMB,1993,"Population, ages 11-18, male",SP.POP.1118.MA.UN,91760
"Gambia, The",GMB,1992,"Population, ages 11-18, male",SP.POP.1118.MA.UN,88309
"Gambia, The",GMB,1991,"Population, ages 11-18, male",SP.POP.1118.MA.UN,84954
"Gambia, The",GMB,1990,"Population, ages 11-18, male",SP.POP.1118.MA.UN,81697
"Gambia, The",GMB,2015,"Population, ages 11-18, total",SP.POP.1118.TO.UN,370247
"Gambia, The",GMB,2014,"Population, ages 11-18, total",SP.POP.1118.TO.UN,361939
"Gambia, The",GMB,2013,"Population, ages 11-18, total",SP.POP.1118.TO.UN,353299
"Gambia, The",GMB,2012,"Population, ages 11-18, total",SP.POP.1118.TO.UN,344374
"Gambia, The",GMB,2011,"Population, ages 11-18, total",SP.POP.1118.TO.UN,335234
"Gambia, The",GMB,2010,"Population, ages 11-18, total",SP.POP.1118.TO.UN,325925
"Gambia, The",GMB,2009,"Population, ages 11-18, total",SP.POP.1118.TO.UN,316483
"Gambia, The",GMB,2008,"Population, ages 11-18, total",SP.POP.1118.TO.UN,306952
"Gambia, The",GMB,2007,"Population, ages 11-18, total",SP.POP.1118.TO.UN,297398
"Gambia, The",GMB,2006,"Population, ages 11-18, total",SP.POP.1118.TO.UN,287909
"Gambia, The",GMB,2005,"Population, ages 11-18, total",SP.POP.1118.TO.UN,278546
"Gambia, The",GMB,2004,"Population, ages 11-18, total",SP.POP.1118.TO.UN,269350
"Gambia, The",GMB,2003,"Population, ages 11-18, total",SP.POP.1118.TO.UN,260336
"Gambia, The",GMB,2002,"Population, ages 11-18, total",SP.POP.1118.TO.UN,251522
"Gambia, The",GMB,2001,"Population, ages 11-18, total",SP.POP.1118.TO.UN,242924
"Gambia, The",GMB,2000,"Population, ages 11-18, total",SP.POP.1118.TO.UN,234541
"Gambia, The",GMB,1999,"Population, ages 11-18, total",SP.POP.1118.TO.UN,226391
"Gambia, The",GMB,1998,"Population, ages 11-18, total",SP.POP.1118.TO.UN,218489
"Gambia, The",GMB,1997,"Population, ages 11-18, total",SP.POP.1118.TO.UN,210807
"Gambia, The",GMB,1996,"Population, ages 11-18, total",SP.POP.1118.TO.UN,203303
"Gambia, The",GMB,1995,"Population, ages 11-18, total",SP.POP.1118.TO.UN,195954
"Gambia, The",GMB,1994,"Population, ages 11-18, total",SP.POP.1118.TO.UN,188754
"Gambia, The",GMB,1993,"Population, ages 11-18, total",SP.POP.1118.TO.UN,181719
"Gambia, The",GMB,1992,"Population, ages 11-18, total",SP.POP.1118.TO.UN,174856
"Gambia, The",GMB,1991,"Population, ages 11-18, total",SP.POP.1118.TO.UN,168185
"Gambia, The",GMB,1990,"Population, ages 11-18, total",SP.POP.1118.TO.UN,161716
"Gambia, The",GMB,2015,"Population, ages 12-15, female",SP.POP.1215.FE.UN,93956
"Gambia, The",GMB,2014,"Population, ages 12-15, female",SP.POP.1215.FE.UN,91977
"Gambia, The",GMB,2013,"Population, ages 12-15, female",SP.POP.1215.FE.UN,89879
"Gambia, The",GMB,2012,"Population, ages 12-15, female",SP.POP.1215.FE.UN,87681
"Gambia, The",GMB,2011,"Population, ages 12-15, female",SP.POP.1215.FE.UN,85422
"Gambia, The",GMB,2010,"Population, ages 12-15, female",SP.POP.1215.FE.UN,83121
"Gambia, The",GMB,2009,"Population, ages 12-15, female",SP.POP.1215.FE.UN,80794
"Gambia, The",GMB,2008,"Population, ages 12-15, female",SP.POP.1215.FE.UN,78448
"Gambia, The",GMB,2007,"Population, ages 12-15, female",SP.POP.1215.FE.UN,76089
"Gambia, The",GMB,2006,"Population, ages 12-15, female",SP.POP.1215.FE.UN,73718
"Gambia, The",GMB,2005,"Population, ages 12-15, female",SP.POP.1215.FE.UN,71341
"Gambia, The",GMB,2004,"Population, ages 12-15, female",SP.POP.1215.FE.UN,68961
"Gambia, The",GMB,2003,"Population, ages 12-15, female",SP.POP.1215.FE.UN,66592
"Gambia, The",GMB,2002,"Population, ages 12-15, female",SP.POP.1215.FE.UN,64257
"Gambia, The",GMB,2001,"Population, ages 12-15, female",SP.POP.1215.FE.UN,61992
"Gambia, The",GMB,2000,"Population, ages 12-15, female",SP.POP.1215.FE.UN,59815
"Gambia, The",GMB,1999,"Population, ages 12-15, female",SP.POP.1215.FE.UN,57741
"Gambia, The",GMB,1998,"Population, ages 12-15, female",SP.POP.1215.FE.UN,55764
"Gambia, The",GMB,1997,"Population, ages 12-15, female",SP.POP.1215.FE.UN,53863
"Gambia, The",GMB,1996,"Population, ages 12-15, female",SP.POP.1215.FE.UN,51999
"Gambia, The",GMB,1995,"Population, ages 12-15, female",SP.POP.1215.FE.UN,50152
"Gambia, The",GMB,1994,"Population, ages 12-15, female",SP.POP.1215.FE.UN,48311
"Gambia, The",GMB,1993,"Population, ages 12-15, female",SP.POP.1215.FE.UN,46488
"Gambia, The",GMB,1992,"Population, ages 12-15, female",SP.POP.1215.FE.UN,44696
"Gambia, The",GMB,1991,"Population, ages 12-15, female",SP.POP.1215.FE.UN,42957
"Gambia, The",GMB,1990,"Population, ages 12-15, female",SP.POP.1215.FE.UN,41284
"Gambia, The",GMB,2015,"Population, ages 12-15, male",SP.POP.1215.MA.UN,95842
"Gambia, The",GMB,2014,"Population, ages 12-15, male",SP.POP.1215.MA.UN,93767
"Gambia, The",GMB,2013,"Population, ages 12-15, male",SP.POP.1215.MA.UN,91585
"Gambia, The",GMB,2012,"Population, ages 12-15, male",SP.POP.1215.MA.UN,89318
"Gambia, The",GMB,2011,"Population, ages 12-15, male",SP.POP.1215.MA.UN,86997
"Gambia, The",GMB,2010,"Population, ages 12-15, male",SP.POP.1215.MA.UN,84638
"Gambia, The",GMB,2009,"Population, ages 12-15, male",SP.POP.1215.MA.UN,82260
"Gambia, The",GMB,2008,"Population, ages 12-15, male",SP.POP.1215.MA.UN,79870
"Gambia, The",GMB,2007,"Population, ages 12-15, male",SP.POP.1215.MA.UN,77466
"Gambia, The",GMB,2006,"Population, ages 12-15, male",SP.POP.1215.MA.UN,75054
"Gambia, The",GMB,2005,"Population, ages 12-15, male",SP.POP.1215.MA.UN,72634
"Gambia, The",GMB,2004,"Population, ages 12-15, male",SP.POP.1215.MA.UN,70210
"Gambia, The",GMB,2003,"Population, ages 12-15, male",SP.POP.1215.MA.UN,67793
"Gambia, The",GMB,2002,"Population, ages 12-15, male",SP.POP.1215.MA.UN,65413
"Gambia, The",GMB,2001,"Population, ages 12-15, male",SP.POP.1215.MA.UN,63104
"Gambia, The",GMB,2000,"Population, ages 12-15, male",SP.POP.1215.MA.UN,60888
"Gambia, The",GMB,1999,"Population, ages 12-15, male",SP.POP.1215.MA.UN,58779
"Gambia, The",GMB,1998,"Population, ages 12-15, male",SP.POP.1215.MA.UN,56772
"Gambia, The",GMB,1997,"Population, ages 12-15, male",SP.POP.1215.MA.UN,54846
"Gambia, The",GMB,1996,"Population, ages 12-15, male",SP.POP.1215.MA.UN,52962
"Gambia, The",GMB,1995,"Population, ages 12-15, male",SP.POP.1215.MA.UN,51100
"Gambia, The",GMB,1994,"Population, ages 12-15, male",SP.POP.1215.MA.UN,49250
"Gambia, The",GMB,1993,"Population, ages 12-15, male",SP.POP.1215.MA.UN,47426
"Gambia, The",GMB,1992,"Population, ages 12-15, male",SP.POP.1215.MA.UN,45633
"Gambia, The",GMB,1991,"Population, ages 12-15, male",SP.POP.1215.MA.UN,43888
"Gambia, The",GMB,1990,"Population, ages 12-15, male",SP.POP.1215.MA.UN,42198
"Gambia, The",GMB,2015,"Population, ages 12-15, total",SP.POP.1215.TO.UN,189798
"Gambia, The",GMB,2014,"Population, ages 12-15, total",SP.POP.1215.TO.UN,185744
"Gambia, The",GMB,2013,"Population, ages 12-15, total",SP.POP.1215.TO.UN,181464
"Gambia, The",GMB,2012,"Population, ages 12-15, total",SP.POP.1215.TO.UN,176999
"Gambia, The",GMB,2011,"Population, ages 12-15, total",SP.POP.1215.TO.UN,172419
"Gambia, The",GMB,2010,"Population, ages 12-15, total",SP.POP.1215.TO.UN,167759
"Gambia, The",GMB,2009,"Population, ages 12-15, total",SP.POP.1215.TO.UN,163054
"Gambia, The",GMB,2008,"Population, ages 12-15, total",SP.POP.1215.TO.UN,158318
"Gambia, The",GMB,2007,"Population, ages 12-15, total",SP.POP.1215.TO.UN,153555
"Gambia, The",GMB,2006,"Population, ages 12-15, total",SP.POP.1215.TO.UN,148772
"Gambia, The",GMB,2005,"Population, ages 12-15, total",SP.POP.1215.TO.UN,143975
"Gambia, The",GMB,2004,"Population, ages 12-15, total",SP.POP.1215.TO.UN,139171
"Gambia, The",GMB,2003,"Population, ages 12-15, total",SP.POP.1215.TO.UN,134385
"Gambia, The",GMB,2002,"Population, ages 12-15, total",SP.POP.1215.TO.UN,129670
"Gambia, The",GMB,2001,"Population, ages 12-15, total",SP.POP.1215.TO.UN,125096
"Gambia, The",GMB,2000,"Population, ages 12-15, total",SP.POP.1215.TO.UN,120703
"Gambia, The",GMB,1999,"Population, ages 12-15, total",SP.POP.1215.TO.UN,116520
"Gambia, The",GMB,1998,"Population, ages 12-15, total",SP.POP.1215.TO.UN,112536
"Gambia, The",GMB,1997,"Population, ages 12-15, total",SP.POP.1215.TO.UN,108709
"Gambia, The",GMB,1996,"Population, ages 12-15, total",SP.POP.1215.TO.UN,104961
"Gambia, The",GMB,1995,"Population, ages 12-15, total",SP.POP.1215.TO.UN,101252
"Gambia, The",GMB,1994,"Population, ages 12-15, total",SP.POP.1215.TO.UN,97561
"Gambia, The",GMB,1993,"Population, ages 12-15, total",SP.POP.1215.TO.UN,93914
"Gambia, The",GMB,1992,"Population, ages 12-15, total",SP.POP.1215.TO.UN,90329
"Gambia, The",GMB,1991,"Population, ages 12-15, total",SP.POP.1215.TO.UN,86845
"Gambia, The",GMB,1990,"Population, ages 12-15, total",SP.POP.1215.TO.UN,83482
"Gambia, The",GMB,2015,"Population, ages 12-16, female",SP.POP.1216.FE.UN,116086
"Gambia, The",GMB,2014,"Population, ages 12-16, female",SP.POP.1216.FE.UN,113566
"Gambia, The",GMB,2013,"Population, ages 12-16, female",SP.POP.1216.FE.UN,110917
"Gambia, The",GMB,2012,"Population, ages 12-16, female",SP.POP.1216.FE.UN,108157
"Gambia, The",GMB,2011,"Population, ages 12-16, female",SP.POP.1216.FE.UN,105321
"Gambia, The",GMB,2010,"Population, ages 12-16, female",SP.POP.1216.FE.UN,102429
"Gambia, The",GMB,2009,"Population, ages 12-16, female",SP.POP.1216.FE.UN,99496
"Gambia, The",GMB,2008,"Population, ages 12-16, female",SP.POP.1216.FE.UN,96534
"Gambia, The",GMB,2007,"Population, ages 12-16, female",SP.POP.1216.FE.UN,93560
"Gambia, The",GMB,2006,"Population, ages 12-16, female",SP.POP.1216.FE.UN,90590
"Gambia, The",GMB,2005,"Population, ages 12-16, female",SP.POP.1216.FE.UN,87641
"Gambia, The",GMB,2004,"Population, ages 12-16, female",SP.POP.1216.FE.UN,84721
"Gambia, The",GMB,2003,"Population, ages 12-16, female",SP.POP.1216.FE.UN,81842
"Gambia, The",GMB,2002,"Population, ages 12-16, female",SP.POP.1216.FE.UN,79018
"Gambia, The",GMB,2001,"Population, ages 12-16, female",SP.POP.1216.FE.UN,76272
"Gambia, The",GMB,2000,"Population, ages 12-16, female",SP.POP.1216.FE.UN,73612
"Gambia, The",GMB,1999,"Population, ages 12-16, female",SP.POP.1216.FE.UN,71051
"Gambia, The",GMB,1998,"Population, ages 12-16, female",SP.POP.1216.FE.UN,68588
"Gambia, The",GMB,1997,"Population, ages 12-16, female",SP.POP.1216.FE.UN,66205
"Gambia, The",GMB,1996,"Population, ages 12-16, female",SP.POP.1216.FE.UN,63872
"Gambia, The",GMB,1995,"Population, ages 12-16, female",SP.POP.1216.FE.UN,61574
"Gambia, The",GMB,1994,"Population, ages 12-16, female",SP.POP.1216.FE.UN,59303
"Gambia, The",GMB,1993,"Population, ages 12-16, female",SP.POP.1216.FE.UN,57068
"Gambia, The",GMB,1992,"Population, ages 12-16, female",SP.POP.1216.FE.UN,54880
"Gambia, The",GMB,1991,"Population, ages 12-16, female",SP.POP.1216.FE.UN,52755
"Gambia, The",GMB,1990,"Population, ages 12-16, female",SP.POP.1216.FE.UN,50706
"Gambia, The",GMB,2015,"Population, ages 12-16, male",SP.POP.1216.MA.UN,118376
"Gambia, The",GMB,2014,"Population, ages 12-16, male",SP.POP.1216.MA.UN,115744
"Gambia, The",GMB,2013,"Population, ages 12-16, male",SP.POP.1216.MA.UN,112998
"Gambia, The",GMB,2012,"Population, ages 12-16, male",SP.POP.1216.MA.UN,110158
"Gambia, The",GMB,2011,"Population, ages 12-16, male",SP.POP.1216.MA.UN,107250
"Gambia, The",GMB,2010,"Population, ages 12-16, male",SP.POP.1216.MA.UN,104289
"Gambia, The",GMB,2009,"Population, ages 12-16, male",SP.POP.1216.MA.UN,101294
"Gambia, The",GMB,2008,"Population, ages 12-16, male",SP.POP.1216.MA.UN,98275
"Gambia, The",GMB,2007,"Population, ages 12-16, male",SP.POP.1216.MA.UN,95244
"Gambia, The",GMB,2006,"Population, ages 12-16, male",SP.POP.1216.MA.UN,92220
"Gambia, The",GMB,2005,"Population, ages 12-16, male",SP.POP.1216.MA.UN,89215
"Gambia, The",GMB,2004,"Population, ages 12-16, male",SP.POP.1216.MA.UN,86237
"Gambia, The",GMB,2003,"Population, ages 12-16, male",SP.POP.1216.MA.UN,83296
"Gambia, The",GMB,2002,"Population, ages 12-16, male",SP.POP.1216.MA.UN,80414
"Gambia, The",GMB,2001,"Population, ages 12-16, male",SP.POP.1216.MA.UN,77613
"Gambia, The",GMB,2000,"Population, ages 12-16, male",SP.POP.1216.MA.UN,74908
"Gambia, The",GMB,1999,"Population, ages 12-16, male",SP.POP.1216.MA.UN,72310
"Gambia, The",GMB,1998,"Population, ages 12-16, male",SP.POP.1216.MA.UN,69820
"Gambia, The",GMB,1997,"Population, ages 12-16, male",SP.POP.1216.MA.UN,67416
"Gambia, The",GMB,1996,"Population, ages 12-16, male",SP.POP.1216.MA.UN,65066
"Gambia, The",GMB,1995,"Population, ages 12-16, male",SP.POP.1216.MA.UN,62752
"Gambia, The",GMB,1994,"Population, ages 12-16, male",SP.POP.1216.MA.UN,60466
"Gambia, The",GMB,1993,"Population, ages 12-16, male",SP.POP.1216.MA.UN,58220
"Gambia, The",GMB,1992,"Population, ages 12-16, male",SP.POP.1216.MA.UN,56018
"Gambia, The",GMB,1991,"Population, ages 12-16, male",SP.POP.1216.MA.UN,53876
"Gambia, The",GMB,1990,"Population, ages 12-16, male",SP.POP.1216.MA.UN,51801
"Gambia, The",GMB,2015,"Population, ages 12-16, total",SP.POP.1216.TO.UN,234462
"Gambia, The",GMB,2014,"Population, ages 12-16, total",SP.POP.1216.TO.UN,229310
"Gambia, The",GMB,2013,"Population, ages 12-16, total",SP.POP.1216.TO.UN,223915
"Gambia, The",GMB,2012,"Population, ages 12-16, total",SP.POP.1216.TO.UN,218315
"Gambia, The",GMB,2011,"Population, ages 12-16, total",SP.POP.1216.TO.UN,212571
"Gambia, The",GMB,2010,"Population, ages 12-16, total",SP.POP.1216.TO.UN,206718
"Gambia, The",GMB,2009,"Population, ages 12-16, total",SP.POP.1216.TO.UN,200790
"Gambia, The",GMB,2008,"Population, ages 12-16, total",SP.POP.1216.TO.UN,194809
"Gambia, The",GMB,2007,"Population, ages 12-16, total",SP.POP.1216.TO.UN,188804
"Gambia, The",GMB,2006,"Population, ages 12-16, total",SP.POP.1216.TO.UN,182810
"Gambia, The",GMB,2005,"Population, ages 12-16, total",SP.POP.1216.TO.UN,176856
"Gambia, The",GMB,2004,"Population, ages 12-16, total",SP.POP.1216.TO.UN,170958
"Gambia, The",GMB,2003,"Population, ages 12-16, total",SP.POP.1216.TO.UN,165138
"Gambia, The",GMB,2002,"Population, ages 12-16, total",SP.POP.1216.TO.UN,159432
"Gambia, The",GMB,2001,"Population, ages 12-16, total",SP.POP.1216.TO.UN,153885
"Gambia, The",GMB,2000,"Population, ages 12-16, total",SP.POP.1216.TO.UN,148520
"Gambia, The",GMB,1999,"Population, ages 12-16, total",SP.POP.1216.TO.UN,143361
